  1   7   6  18   2   2   +0.0000000e+00
  1   7   7  16   2   2   +0.0000000e+00
  1   7   8  16   2   2   +0.0000000e+00
  1   8   1  17   2   2   +0.0000000e+00
  1   8   1  18   2   2   +0.0000000e+00
  1   8   1  22   2   2   +0.0000000e+00
  1   8   1  23   2   2   +0.0000000e+00
  1   8   2  16   2   2   +0.0000000e+00
  1   8   2  19   2   2   +0.0000000e+00
  1   8   2  20   2   2   +0.0000000e+00
  1   8   3  16   2   2   +0.0000000e+00
  1   8   3  19   2   2   +0.0000000e+00
  1   8   3  20   2   2   +0.0000000e+00
  1   8   3  21   2   2   +0.0000000e+00
  1   8   4  17   2   2   +0.0000000e+00
  1   8   4  18   2   2   +0.0000000e+00
  1   8   5  17   2   2   +0.0000000e+00
  1   8   5  18   2   2   +0.0000000e+00
  1   8   6  18   2   2   +0.0000000e+00
  1   8   7  16   2   2   +0.0000000e+00
  1   8   8  16   2   2   +0.0000000e+00
  2   4   1  17   2   2   +0.0000000e+00
  2   4   1  18   2   2   +0.0000000e+00
  2   4   1  22   2   2   +0.0000000e+00
  2   4   1  23   2   2   +0.0000000e+00
  2   4   2  16   2   2   +0.0000000e+00
  2   4   2  19   2   2   +0.0000000e+00
  2   4   2  20   2   2   +0.0000000e+00
  2   4   3  16   2   2   +0.0000000e+00
  2   4   3  19   2   2   +0.0000000e+00
  2   4   3  20   2   2   +0.0000000e+00
  2   4   3  21   2   2   +0.0000000e+00
  2   4   4  17   2   2   +0.0000000e+00
  2   4   4  18   2   2   +0.0000000e+00
  2   4   5  17   2   2   +0.0000000e+00
  2   4   5  18   2   2   +0.0000000e+00
  2   4   6  18   2   2   +0.0000000e+00
  2   4   7  16   2   2   +0.0000000e+00
  2   4   8  16   2   2   +0.0000000e+00
  2   5   1  17   2   2   +0.0000000e+00
  2   5   1  18   2   2   +0.0000000e+00
  2   5   1  22   2   2   +0.0000000e+00
  2   5   1  23   2   2   +0.0000000e+00
  2   5   2  16   2   2   +0.0000000e+00
  2   5   2  19   2   2   +0.0000000e+00
  2   5   2  20   2   2   +0.0000000e+00
  2   5   3  16   2   2   +0.0000000e+00
  2   5   3  19   2   2   +0.0000000e+00
  2   5   3  20   2   2   +0.0000000e+00
  2   5   3  21   2   2   +0.0000000e+00
  2   5   4  17   2   2   +0.0000000e+00
  2   5   4  18   2   2   +0.0000000e+00
  2   5   5  17   2   2   +0.0000000e+00
  2   5   5  18   2   2   +0.0000000e+00
  2   5   6  18   2   2   +0.0000000e+00
  2   5   7  16   2   2   +0.0000000e+00
  2   5   8  16   2   2   +0.0000000e+00
  3   4   1  17   2   2   +0.0000000e+00
  3   4   1  18   2   2   +0.0000000e+00
  3   4   1  22   2   2   +0.0000000e+00
  3   4   1  23   2   2   +0.0000000e+00
  3   4   2  16   2   2   +0.0000000e+00
  3   4   2  19   2   2   +0.0000000e+00
  3   4   2  20   2   2   +0.0000000e+00
  3   4   3  16   2   2   +0.0000000e+00
  3   4   3  19   2   2   +0.0000000e+00
  3   4   3  20   2   2   +0.0000000e+00
  3   4   3  21   2   2   +0.0000000e+00
  3   4   4  17   2   2   +0.0000000e+00
  3   4   4  18   2   2   +0.0000000e+00
  3   4   5  17   2   2   +0.0000000e+00
  3   4   5  18   2   2   +0.0000000e+00
  3   4   6  18   2   2   +0.0000000e+00
  3   4   7  16   2   2   +0.0000000e+00
  3   4   8  16   2   2   +0.0000000e+00
  3   5   1  17   2   2   +0.0000000e+00
  3   5   1  18   2   2   +0.0000000e+00
  3   5   1  22   2   2   +0.0000000e+00
  3   5   1  23   2   2   +0.0000000e+00
  3   5   2  16   2   2   +0.0000000e+00
  3   5   2  19   2   2   +0.0000000e+00
  3   5   2  20   2   2   +0.0000000e+00
  3   5   3  16   2   2   +0.0000000e+00
  3   5   3  19   2   2   +0.0000000e+00
  3   5   3  20   2   2   +0.0000000e+00
  3   5   3  21   2   2   +0.0000000e+00
  3   5   4  17   2   2   +0.0000000e+00
  3   5   4  18   2   2   +0.0000000e+00
  3   5   5  17   2   2   +0.0000000e+00
  3   5   5  18   2   2   +0.0000000e+00
  3   5   6  18   2   2   +0.0000000e+00
  3   5   7  16   2   2   +0.0000000e+00
  3   5   8  16   2   2   +0.0000000e+00
  3   6   1  17   2   2   +0.0000000e+00
  3   6   1  18   2   2   +0.0000000e+00
  3   6   1  22   2   2   +0.0000000e+00
  3   6   1  23   2   2   +0.0000000e+00
  3   6   2  16   2   2   +0.0000000e+00
  3   6   2  19   2   2   +0.0000000e+00
  3   6   2  20   2   2   +0.0000000e+00
  3   6   3  16   2   2   +0.0000000e+00
  3   6   3  19   2   2   +0.0000000e+00
  3   6   3  20   2   2   +0.0000000e+00
  3   6   3  21   2   2   +0.0000000e+00
  3   6   4  17   2   2   +0.0000000e+00
  3   6   4  18   2   2   +0.0000000e+00
  3   6   5  17   2   2   +0.0000000e+00
  3   6   5  18   2   2   +0.0000000e+00
  3   6   6  18   2   2   +0.0000000e+00
  3   6   7  16   2   2   +0.0000000e+00
  3   6   8  16   2   2   +0.0000000e+00
  1   5   1  20   4   4   +0.0000000e+00
  1   5   1  21   4   4   +0.0000000e+00
  1   5   1  27   4   4   +0.0000000e+00
  1   5   1  28   4   4   +0.0000000e+00
  1   5   2  18   4   4   +0.0000000e+00
  1   5   2  23   4   4   +0.0000000e+00
  1   5   2  24   4   4   +0.0000000e+00
  1   5   3  17   4   4   +0.0000000e+00
  1   5   3  18   4   4   +0.0000000e+00
  1   5   3  22   4   4   +0.0000000e+00
  1   5   3  23   4   4   +0.0000000e+00
  1   5   3  24   4   4   +0.0000000e+00
  1   5   3  25   4   4   +0.0000000e+00
  1   5   4  20   4   4   +0.0000000e+00
  1   5   4  21   4   4   +0.0000000e+00
  1   5   5  16   4   4   +0.0000000e+00
  1   5   5  19   4   4   +0.0000000e+00
  1   5   5  20   4   4   +0.0000000e+00
  1   5   5  21   4   4   +0.0000000e+00
  1   5   6  16   4   4   +0.0000000e+00
  1   5   6  19   4   4   +0.0000000e+00
  1   5   6  20   4   4   +0.0000000e+00
  1   5   6  21   4   4   +0.0000000e+00
  1   5   7  18   4   4   +0.0000000e+00
  1   5   8  17   4   4   +0.0000000e+00
  1   5   8  18   4   4   +0.0000000e+00
  1   5   9  17   4   4   +0.0000000e+00
  1   5   9  18   4   4   +0.0000000e+00
  1   5  10  18   4   4   +0.0000000e+00
  1   5  12  16   4   4   +0.0000000e+00
  1   5  13  16   4   4   +0.0000000e+00
  1   6   1  20   4   4   +0.0000000e+00
  1   6   1  21   4   4   +0.0000000e+00
  1   6   1  27   4   4   +0.0000000e+00
  1   6   1  28   4   4   +0.0000000e+00
  1   6   2  18   4   4   +0.0000000e+00
  1   6   2  23   4   4   +0.0000000e+00
  1   6   2  24   4   4   +0.0000000e+00
  1   6   3  17   4   4   +0.0000000e+00
  1   6   3  18   4   4   +0.0000000e+00
  1   6   3  22   4   4   +0.0000000e+00
  1   6   3  23   4   4   +0.0000000e+00
  1   6   3  24   4   4   +0.0000000e+00
  1   6   3  25   4   4   +0.0000000e+00
  1   6   4  20   4   4   +0.0000000e+00
  1   6   4  21   4   4   +0.0000000e+00
  1   6   5  16   4   4   +0.0000000e+00
  1   6   5  19   4   4   +0.0000000e+00
  1   6   5  20   4   4   +0.0000000e+00
  1   6   5  21   4   4   +0.0000000e+00
  1   6   6  16   4   4   +0.0000000e+00
  1   6   6  19   4   4   +0.0000000e+00
  1   6   6  20   4   4   +0.0000000e+00
  1   6   6  21   4   4   +0.0000000e+00
  1   6   7  18   4   4   +0.0000000e+00
  1   6   8  17   4   4   +0.0000000e+00
  1   6   8  18   4   4   +0.0000000e+00
  1   6   9  17   4   4   +0.0000000e+00
  1   6   9  18   4   4   +0.0000000e+00
  1   6  10  18   4   4   +0.0000000e+00
  1   6  12  16   4   4   +0.0000000e+00
  1   6  13  16   4   4   +0.0000000e+00
  1  12   1  20   4   4   +0.0000000e+00
  1  12   1  21   4   4   +0.0000000e+00
  1  12   1  27   4   4   +0.0000000e+00
  1  12   1  28   4   4   +0.0000000e+00
  1  12   2  18   4   4   +0.0000000e+00
  1  12   2  23   4   4   +0.0000000e+00
  1  12   2  24   4   4   +0.0000000e+00
  1  12   3  17   4   4   +0.0000000e+00
  1  12   3  18   4   4   +0.0000000e+00
  1  12   3  22   4   4   +0.0000000e+00
  1  12   3  23   4   4   +0.0000000e+00
  1  12   3  24   4   4   +0.0000000e+00
  1  12   3  25   4   4   +0.0000000e+00
  1  12   4  20   4   4   +0.0000000e+00
  1  12   4  21   4   4   +0.0000000e+00
  1  12   5  16   4   4   +0.0000000e+00
  1  12   5  19   4   4   +0.0000000e+00
  1  12   5  20   4   4   +0.0000000e+00
  1  12   5  21   4   4   +0.0000000e+00
  1  12   6  16   4   4   +0.0000000e+00
  1  12   6  19   4   4   +0.0000000e+00
  1  12   6  20   4   4   +0.0000000e+00
  1  12   6  21   4   4   +0.0000000e+00
  1  12   7  18   4   4   +0.0000000e+00
  1  12   8  17   4   4   +0.0000000e+00
  1  12   8  18   4   4   +0.0000000e+00
  1  12   9  17   4   4   +0.0000000e+00
  1  12   9  18   4   4   +0.0000000e+00
  1  12  10  18   4   4   +0.0000000e+00
  1  12  12  16   4   4   +0.0000000e+00
  1  12  13  16   4   4   +0.0000000e+00
  1  13   1  20   4   4   +0.0000000e+00
  1  13   1  21   4   4   +0.0000000e+00
  1  13   1  27   4   4   +0.0000000e+00
  1  13   1  28   4   4   +0.0000000e+00
  1  13   2  18   4   4   +0.0000000e+00
  1  13   2  23   4   4   +0.0000000e+00
  1  13   2  24   4   4   +0.0000000e+00
  1  13   3  17   4   4   +0.0000000e+00
  1  13   3  18   4   4   +0.0000000e+00
  1  13   3  22   4   4   +0.0000000e+00
  1  13   3  23   4   4   +0.0000000e+00
  1  13   3  24   4   4   +0.0000000e+00
  1  13   3  25   4   4   +0.0000000e+00
  1  13   4  20   4   4   +0.0000000e+00
  1  13   4  21   4   4   +0.0000000e+00
  1  13   5  16   4   4   +0.0000000e+00
  1  13   5  19   4   4   +0.0000000e+00
  1  13   5  20   4   4   +0.0000000e+00
  1  13   5  21   4   4   +0.0000000e+00
  1  13   6  16   4   4   +0.0000000e+00
  1  13   6  19   4   4   +0.0000000e+00
  1  13   6  20   4   4   +0.0000000e+00
  1  13   6  21   4   4   +0.0000000e+00
  1  13   7  18   4   4   +0.0000000e+00
  1  13   8  17   4   4   +0.0000000e+00
  1  13   8  18   4   4   +0.0000000e+00
  1  13   9  17   4   4   +0.0000000e+00
  1  13   9  18   4   4   +0.0000000e+00
  1  13  10  18   4   4   +0.0000000e+00
  1  13  12  16   4   4   +0.0000000e+00
  1  13  13  16   4   4   +0.0000000e+00
  2   3   1  20   4   4   +0.0000000e+00
  2   3   1  21   4   4   +0.0000000e+00
  2   3   1  27   4   4   +0.0000000e+00
  2   3   1  28   4   4   +0.0000000e+00
  2   3   2  18   4   4   +0.0000000e+00
  2   3   2  23   4   4   +0.0000000e+00
  2   3   2  24   4   4   +0.0000000e+00
  2   3   3  17   4   4   +0.0000000e+00
  2   3   3  18   4   4   +0.0000000e+00
  2   3   3  22   4   4   +0.0000000e+00
  2   3   3  23   4   4   +0.0000000e+00
  2   3   3  24   4   4   +0.0000000e+00
  2   3   3  25   4   4   +0.0000000e+00
  2   3   4  20   4   4   +0.0000000e+00
  2   3   4  21   4   4   +0.0000000e+00
  2   3   5  16   4   4   +0.0000000e+00
  2   3   5  19   4   4   +0.0000000e+00
  2   3   5  20   4   4   +0.0000000e+00
  2   3   5  21   4   4   +0.0000000e+00
  2   3   6  16   4   4   +0.0000000e+00
  2   3   6  19   4   4   +0.0000000e+00
  2   3   6  20   4   4   +0.0000000e+00
  2   3   6  21   4   4   +0.0000000e+00
  2   3   7  18   4   4   +0.0000000e+00
  2   3   8  17   4   4   +0.0000000e+00
  2   3   8  18   4   4   +0.0000000e+00
  2   3   9  17   4   4   +0.0000000e+00
  2   3   9  18   4   4   +0.0000000e+00
  2   3  10  18   4   4   +0.0000000e+00
  2   3  12  16   4   4   +0.0000000e+00
  2   3  13  16   4   4   +0.0000000e+00
  2   8   1  20   4   4   +0.0000000e+00
  2   8   1  21   4   4   +0.0000000e+00
  2   8   1  27   4   4   +0.0000000e+00
  2   8   1  28   4   4   +0.0000000e+00
  2   8   2  18   4   4   +0.0000000e+00
  2   8   2  23   4   4   +0.0000000e+00
  2   8   2  24   4   4   +0.0000000e+00
  2   8   3  17   4   4   +0.0000000e+00
  2   8   3  18   4   4   +0.0000000e+00
  2   8   3  22   4   4   +0.0000000e+00
  2   8   3  23   4   4   +0.0000000e+00
  2   8   3  24   4   4   +0.0000000e+00
  2   8   3  25   4   4   +0.0000000e+00
  2   8   4  20   4   4   +0.0000000e+00
  2   8   4  21   4   4   +0.0000000e+00
  2   8   5  16   4   4   +0.0000000e+00
  2   8   5  19   4   4   +0.0000000e+00
  2   8   5  20   4   4   +0.0000000e+00
  2   8   5  21   4   4   +0.0000000e+00
  2   8   6  16   4   4   +0.0000000e+00
  2   8   6  19   4   4   +0.0000000e+00
  2   8   6  20   4   4   +0.0000000e+00
  2   8   6  21   4   4   +0.0000000e+00
  2   8   7  18   4   4   +0.0000000e+00
  2   8   8  17   4   4   +0.0000000e+00
  2   8   8  18   4   4   +0.0000000e+00
  2   8   9  17   4   4   +0.0000000e+00
  2   8   9  18   4   4   +0.0000000e+00
  2   8  10  18   4   4   +0.0000000e+00
  2   8  12  16   4   4   +0.0000000e+00
  2   8  13  16   4   4   +0.0000000e+00
  2   9   1  20   4   4   +0.0000000e+00
  2   9   1  21   4   4   +0.0000000e+00
  2   9   1  27   4   4   +0.0000000e+00
  2   9   1  28   4   4   +0.0000000e+00
  2   9   2  18   4   4   +0.0000000e+00
  2   9   2  23   4   4   +0.0000000e+00
  2   9   2  24   4   4   +0.0000000e+00
  2   9   3  17   4   4   +0.0000000e+00
  2   9   3  18   4   4   +0.0000000e+00
  2   9   3  22   4   4   +0.0000000e+00
  2   9   3  23   4   4   +0.0000000e+00
  2   9   3  24   4   4   +0.0000000e+00
  2   9   3  25   4   4   +0.0000000e+00
  2   9   4  20   4   4   +0.0000000e+00
  2   9   4  21   4   4   +0.0000000e+00
  2   9   5  16   4   4   +0.0000000e+00
  2   9   5  19   4   4   +0.0000000e+00
  2   9   5  20   4   4   +0.0000000e+00
  2   9   5  21   4   4   +0.0000000e+00
  2   9   6  16   4   4   +0.0000000e+00
  2   9   6  19   4   4   +0.0000000e+00
  2   9   6  20   4   4   +0.0000000e+00
  2   9   6  21   4   4   +0.0000000e+00
  2   9   7  18   4   4   +0.0000000e+00
  2   9   8  17   4   4   +0.0000000e+00
  2   9   8  18   4   4   +0.0000000e+00
  2   9   9  17   4   4   +0.0000000e+00
  2   9   9  18   4   4   +0.0000000e+00
  2   9  10  18   4   4   +0.0000000e+00
  2   9  12  16   4   4   +0.0000000e+00
  2   9  13  16   4   4   +0.0000000e+00
  3   3   1  20   4   4   +0.0000000e+00
  3   3   1  21   4   4   +0.0000000e+00
  3   3   1  27   4   4   +0.0000000e+00
  3   3   1  28   4   4   +0.0000000e+00
  3   3   2  18   4   4   +0.0000000e+00
  3   3   2  23   4   4   +0.0000000e+00
  3   3   2  24   4   4   +0.0000000e+00
  3   3   3  17   4   4   +0.0000000e+00
  3   3   3  18   4   4   +0.0000000e+00
  3   3   3  22   4   4   +0.0000000e+00
  3   3   3  23   4   4   +0.0000000e+00
  3   3   3  24   4   4   +0.0000000e+00
  3   3   3  25   4   4   +0.0000000e+00
  3   3   4  20   4   4   +0.0000000e+00
  3   3   4  21   4   4   +0.0000000e+00
  3   3   5  16   4   4   +0.0000000e+00
  3   3   5  19   4   4   +0.0000000e+00
  3   3   5  20   4   4   +0.0000000e+00
  3   3   5  21   4   4   +0.0000000e+00
  3   3   6  16   4   4   +0.0000000e+00
  3   3   6  19   4   4   +0.0000000e+00
  3   3   6  20   4   4   +0.0000000e+00
  3   3   6  21   4   4   +0.0000000e+00
  3   3   7  18   4   4   +0.0000000e+00
  3   3   8  17   4   4   +0.0000000e+00
  3   3   8  18   4   4   +0.0000000e+00
  3   3   9  17   4   4   +0.0000000e+00
  3   3   9  18   4   4   +0.0000000e+00
  3   3  10  18   4   4   +0.0000000e+00
  3   3  12  16   4   4   +0.0000000e+00
  3   3  13  16   4   4   +0.0000000e+00
  3   7   1  20   4   4   +0.0000000e+00
  3   7   1  21   4   4   +0.0000000e+00
  3   7   1  27   4   4   +0.0000000e+00
  3   7   1  28   4   4   +0.0000000e+00
  3   7   2  18   4   4   +0.0000000e+00
  3   7   2  23   4   4   +0.0000000e+00
  3   7   2  24   4   4   +0.0000000e+00
  3   7   3  17   4   4   +0.0000000e+00
  3   7   3  18   4   4   +0.0000000e+00
  3   7   3  22   4   4   +0.0000000e+00
  3   7   3  23   4   4   +0.0000000e+00
  3   7   3  24   4   4   +0.0000000e+00
  3   7   3  25   4   4   +0.0000000e+00
  3   7   4  20   4   4   +0.0000000e+00
  3   7   4  21   4   4   +0.0000000e+00
  3   7   5  16   4   4   +0.0000000e+00
  3   7   5  19   4   4   +0.0000000e+00
  3   7   5  20   4   4   +0.0000000e+00
  3   7   5  21   4   4   +0.0000000e+00
  3   7   6  16   4   4   +0.0000000e+00
  3   7   6  19   4   4   +0.0000000e+00
  3   7   6  20   4   4   +0.0000000e+00
  3   7   6  21   4   4   +0.0000000e+00
  3   7   7  18   4   4   +0.0000000e+00
  3   7   8  17   4   4   +0.0000000e+00
  3   7   8  18   4   4   +0.0000000e+00
  3   7   9  17   4   4   +0.0000000e+00
  3   7   9  18   4   4   +0.0000000e+00
  3   7  10  18   4   4   +0.0000000e+00
  3   7  12  16   4   4   +0.0000000e+00
  3   7  13  16   4   4   +0.0000000e+00
  3   8   1  20   4   4   +0.0000000e+00
  3   8   1  21   4   4   +0.0000000e+00
  3   8   1  27   4   4   +0.0000000e+00
  3   8   1  28   4   4   +0.0000000e+00
  3   8   2  18   4   4   +0.0000000e+00
  3   8   2  23   4   4   +0.0000000e+00
  3   8   2  24   4   4   +0.0000000e+00
  3   8   3  17   4   4   +0.0000000e+00
  3   8   3  18   4   4   +0.0000000e+00
  3   8   3  22   4   4   +0.0000000e+00
  3   8   3  23   4   4   +0.0000000e+00
  3   8   3  24   4   4   +0.0000000e+00
  3   8   3  25   4   4   +0.0000000e+00
  3   8   4  20   4   4   +0.0000000e+00
  3   8   4  21   4   4   +0.0000000e+00
  3   8   5  16   4   4   +0.0000000e+00
  3   8   5  19   4   4   +0.0000000e+00
  3   8   5  20   4   4   +0.0000000e+00
  3   8   5  21   4   4   +0.0000000e+00
  3   8   6  16   4   4   +0.0000000e+00
  3   8   6  19   4   4   +0.0000000e+00
  3   8   6  20   4   4   +0.0000000e+00
  3   8   6  21   4   4   +0.0000000e+00
  3   8   7  18   4   4   +0.0000000e+00
  3   8   8  17   4   4   +0.0000000e+00
  3   8   8  18   4   4   +0.0000000e+00
  3   8   9  17   4   4   +0.0000000e+00
  3   8   9  18   4   4   +0.0000000e+00
  3   8  10  18   4   4   +0.0000000e+00
  3   8  12  16   4   4   +0.0000000e+00
  3   8  13  16   4   4   +0.0000000e+00
  3   9   1  20   4   4   +0.0000000e+00
  3   9   1  21   4   4   +0.0000000e+00
  3   9   1  27   4   4   +0.0000000e+00
  3   9   1  28   4   4   +0.0000000e+00
  3   9   2  18   4   4   +0.0000000e+00
  3   9   2  23   4   4   +0.0000000e+00
  3   9   2  24   4   4   +0.0000000e+00
  3   9   3  17   4   4   +0.0000000e+00
  3   9   3  18   4   4   +0.0000000e+00
  3   9   3  22   4   4   +0.0000000e+00
  3   9   3  23   4   4   +0.0000000e+00
  3   9   3  24   4   4   +0.0000000e+00
  3   9   3  25   4   4   +0.0000000e+00
  3   9   4  20   4   4   +0.0000000e+00
  3   9   4  21   4   4   +0.0000000e+00
  3   9   5  16   4   4   +0.0000000e+00
  3   9   5  19   4   4   +0.0000000e+00
  3   9   5  20   4   4   +0.0000000e+00
  3   9   5  21   4   4   +0.0000000e+00
  3   9   6  16   4   4   +0.0000000e+00
  3   9   6  19   4   4   +0.0000000e+00
  3   9   6  20   4   4   +0.0000000e+00
  3   9   6  21   4   4   +0.0000000e+00
  3   9   7  18   4   4   +0.0000000e+00
  3   9   8  17   4   4   +0.0000000e+00
  3   9   8  18   4   4   +0.0000000e+00
  3   9   9  17   4   4   +0.0000000e+00
  3   9   9  18   4   4   +0.0000000e+00
  3   9  10  18   4   4   +0.0000000e+00
  3   9  12  16   4   4   +0.0000000e+00
  3   9  13  16   4   4   +0.0000000e+00
  3  10   1  20   4   4   +0.0000000e+00
  3  10   1  21   4   4   +0.0000000e+00
  3  10   1  27   4   4   +0.0000000e+00
  3  10   1  28   4   4   +0.0000000e+00
  3  10   2  18   4   4   +0.0000000e+00
  3  10   2  23   4   4   +0.0000000e+00
  3  10   2  24   4   4   +0.0000000e+00
  3  10   3  17   4   4   +0.0000000e+00
  3  10   3  18   4   4   +0.0000000e+00
  3  10   3  22   4   4   +0.0000000e+00
  3  10   3  23   4   4   +0.0000000e+00
  3  10   3  24   4   4   +0.0000000e+00
  3  10   3  25   4   4   +0.0000000e+00
  3  10   4  20   4   4   +0.0000000e+00
  3  10   4  21   4   4   +0.0000000e+00
  3  10   5  16   4   4   +0.0000000e+00
  3  10   5  19   4   4   +0.0000000e+00
  3  10   5  20   4   4   +0.0000000e+00
  3  10   5  21   4   4   +0.0000000e+00
  3  10   6  16   4   4   +0.0000000e+00
  3  10   6  19   4   4   +0.0000000e+00
  3  10   6  20   4   4   +0.0000000e+00
  3  10   6  21   4   4   +0.0000000e+00
  3  10   7  18   4   4   +0.0000000e+00
  3  10   8  17   4   4   +0.0000000e+00
  3  10   8  18   4   4   +0.0000000e+00
  3  10   9  17   4   4   +0.0000000e+00
  3  10   9  18   4   4   +0.0000000e+00
  3  10  10  18   4   4   +0.0000000e+00
  3  10  12  16   4   4   +0.0000000e+00
  3  10  13  16   4   4   +0.0000000e+00
  4   5   1  20   4   4   +0.0000000e+00
  4   5   1  21   4   4   +0.0000000e+00
  4   5   1  27   4   4   +0.0000000e+00
  4   5   1  28   4   4   +0.0000000e+00
  4   5   2  18   4   4   +0.0000000e+00
  4   5   2  23   4   4   +0.0000000e+00
  4   5   2  24   4   4   +0.0000000e+00
  4   5   3  17   4   4   +0.0000000e+00
  4   5   3  18   4   4   +0.0000000e+00
  4   5   3  22   4   4   +0.0000000e+00
  4   5   3  23   4   4   +0.0000000e+00
  4   5   3  24   4   4   +0.0000000e+00
  4   5   3  25   4   4   +0.0000000e+00
  4   5   4  20   4   4   +0.0000000e+00
  4   5   4  21   4   4   +0.0000000e+00
  4   5   5  16   4   4   +0.0000000e+00
  4   5   5  19   4   4   +0.0000000e+00
  4   5   5  20   4   4   +0.0000000e+00
  4   5   5  21   4   4   +0.0000000e+00
  4   5   6  16   4   4   +0.0000000e+00
  4   5   6  19   4   4   +0.0000000e+00
  4   5   6  20   4   4   +0.0000000e+00
  4   5   6  21   4   4   +0.0000000e+00
  4   5   7  18   4   4   +0.0000000e+00
  4   5   8  17   4   4   +0.0000000e+00
  4   5   8  18   4   4   +0.0000000e+00
  4   5   9  17   4   4   +0.0000000e+00
  4   5   9  18   4   4   +0.0000000e+00
  4   5  10  18   4   4   +0.0000000e+00
  4   5  12  16   4   4   +0.0000000e+00
  4   5  13  16   4   4   +0.0000000e+00
  4   6   1  20   4   4   +0.0000000e+00
  4   6   1  21   4   4   +0.0000000e+00
  4   6   1  27   4   4   +0.0000000e+00
  4   6   1  28   4   4   +0.0000000e+00
  4   6   2  18   4   4   +0.0000000e+00
  4   6   2  23   4   4   +0.0000000e+00
  4   6   2  24   4   4   +0.0000000e+00
  4   6   3  17   4   4   +0.0000000e+00
  4   6   3  18   4   4   +0.0000000e+00
  4   6   3  22   4   4   +0.0000000e+00
  4   6   3  23   4   4   +0.0000000e+00
  4   6   3  24   4   4   +0.0000000e+00
  4   6   3  25   4   4   +0.0000000e+00
  4   6   4  20   4   4   +0.0000000e+00
  4   6   4  21   4   4   +0.0000000e+00
  4   6   5  16   4   4   +0.0000000e+00
  4   6   5  19   4   4   +0.0000000e+00
  4   6   5  20   4   4   +0.0000000e+00
  4   6   5  21   4   4   +0.0000000e+00
  4   6   6  16   4   4   +0.0000000e+00
  4   6   6  19   4   4   +0.0000000e+00
  4   6   6  20   4   4   +0.0000000e+00
  4   6   6  21   4   4   +0.0000000e+00
  4   6   7  18   4   4   +0.0000000e+00
  4   6   8  17   4   4   +0.0000000e+00
  4   6   8  18   4   4   +0.0000000e+00
  4   6   9  17   4   4   +0.0000000e+00
  4   6   9  18   4   4   +0.0000000e+00
  4   6  10  18   4   4   +0.0000000e+00
  4   6  12  16   4   4   +0.0000000e+00
  4   6  13  16   4   4   +0.0000000e+00
  5   5   1  20   4   4   +0.0000000e+00
  5   5   1  21   4   4   +0.0000000e+00
  5   5   1  27   4   4   +0.0000000e+00
  5   5   1  28   4   4   +0.0000000e+00
  5   5   2  18   4   4   +0.0000000e+00
  5   5   2  23   4   4   +0.0000000e+00
  5   5   2  24   4   4   +0.0000000e+00
  5   5   3  17   4   4   +0.0000000e+00
  5   5   3  18   4   4   +0.0000000e+00
  5   5   3  22   4   4   +0.0000000e+00
  5   5   3  23   4   4   +0.0000000e+00
  5   5   3  24   4   4   +0.0000000e+00
  5   5   3  25   4   4   +0.0000000e+00
  5   5   4  20   4   4   +0.0000000e+00
  5   5   4  21   4   4   +0.0000000e+00
  5   5   5  16   4   4   +0.0000000e+00
  5   5   5  19   4   4   +0.0000000e+00
  5   5   5  20   4   4   +0.0000000e+00
  5   5   5  21   4   4   +0.0000000e+00
  5   5   6  16   4   4   +0.0000000e+00
  5   5   6  19   4   4   +0.0000000e+00
  5   5   6  20   4   4   +0.0000000e+00
  5   5   6  21   4   4   +0.0000000e+00
  5   5   7  18   4   4   +0.0000000e+00
  5   5   8  17   4   4   +0.0000000e+00
  5   5   8  18   4   4   +0.0000000e+00
  5   5   9  17   4   4   +0.0000000e+00
  5   5   9  18   4   4   +0.0000000e+00
  5   5  10  18   4   4   +0.0000000e+00
  5   5  12  16   4   4   +0.0000000e+00
  5   5  13  16   4   4   +0.0000000e+00
  5   6   1  20   4   4   +0.0000000e+00
  5   6   1  21   4   4   +0.0000000e+00
  5   6   1  27   4   4   +0.0000000e+00
  5   6   1  28   4   4   +0.0000000e+00
  5   6   2  18   4   4   +0.0000000e+00
  5   6   2  23   4   4   +0.0000000e+00
  5   6   2  24   4   4   +0.0000000e+00
  5   6   3  17   4   4   +0.0000000e+00
  5   6   3  18   4   4   +0.0000000e+00
  5   6   3  22   4   4   +0.0000000e+00
  5   6   3  23   4   4   +0.0000000e+00
  5   6   3  24   4   4   +0.0000000e+00
  5   6   3  25   4   4   +0.0000000e+00
  5   6   4  20   4   4   +0.0000000e+00
  5   6   4  21   4   4   +0.0000000e+00
  5   6   5  16   4   4   +0.0000000e+00
  5   6   5  19   4   4   +0.0000000e+00
  5   6   5  20   4   4   +0.0000000e+00
  5   6   5  21   4   4   +0.0000000e+00
  5   6   6  16   4   4   +0.0000000e+00
  5   6   6  19   4   4   +0.0000000e+00
  5   6   6  20   4   4   +0.0000000e+00
  5   6   6  21   4   4   +0.0000000e+00
  5   6   7  18   4   4   +0.0000000e+00
  5   6   8  17   4   4   +0.0000000e+00
  5   6   8  18   4   4   +0.0000000e+00
  5   6   9  17   4   4   +0.0000000e+00
  5   6   9  18   4   4   +0.0000000e+00
  5   6  10  18   4   4   +0.0000000e+00
  5   6  12  16   4   4   +0.0000000e+00
  5   6  13  16   4   4   +0.0000000e+00
  6   6   1  20   4   4   +0.0000000e+00
